candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000115,2.4556893779566478,-0.7460707589408149,-2.617993877991494,True,False,True,False,1.23186613422241,0.0030736418426432995,0.00033702835793477726,0.0,False,ik_no_valid_solution
candidate-000116,2.7229630178015176,-0.5943457790486133,-2.9670597283903604,True,True,True,False,0.5818943496373765,7.242925430281783e-11,3.465714311591055e-12,1.0,True,
candidate-000117,1.9668769998640936,-0.923730575901911,2.7925268031909276,True,False,True,False,1.4693056186308626,0.008549600880289858,0.0009361487401775776,0.0,False,ik_no_valid_solution
candidate-000118,2.621795878402565,-0.7854351859869906,2.2689280275926285,True,True,True,False,0.6655985248862133,4.135372164498872e-11,1.8895362753856696e-12,1.0,True,
candidate-000119,2.36633273490569,-0.7226457287791644,2.7925268031909276,True,True,True,False,0.9758520293104009,4.126256303280362e-15,5.275158073939257e-15,1.0,True,
candidate-000120,2.0058267331741693,-0.9472918564428653,2.617993877991494,True,True,True,False,1.4692007788106747,0.0003218770017839784,3.531929207204843e-05,1.0,True,
candidate-000121,2.605553127577343,-0.6956638491999336,-2.617993877991494,True,False,True,False,0.7815237096735999,0.024784892700013935,0.0027026572539145966,0.0,False,ik_no_valid_solution
candidate-000122,2.516196484526385,-0.6722388190382829,2.7925268031909276,True,True,True,False,0.7613087208525582,2.954233870158579e-12,1.8389682243072152e-12,1.0,True,
candidate-000123,2.2507861198080907,-0.9513816633890647,2.094395102393195,True,True,True,False,1.1156142817017005,1.5700924586837752e-16,3.6627709925259313e-16,1.0,True,
candidate-000124,2.073508203458437,-0.7961091159723344,-2.9670597283903604,True,True,True,False,1.3539236209237462,7.411310411386368e-16,8.584555492733894e-16,1.0,True,
candidate-000125,2.025651526686114,-0.7722922247222718,-3.141592653589793,True,True,True,False,1.4674038858082983,6.2369337679431355e-12,4.700403866179183e-13,1.0,True,
candidate-000126,2.216468985284994,-0.7730526385200459,2.7925268031909276,True,True,True,False,1.1986466392680701,2.2887833992611187e-16,2.1408418930177838e-16,1.0,True,
candidate-000127,2.6901485213175333,-0.7168111471516337,2.443460952792061,True,True,True,False,0.5818943496411908,1.1564437987771693e-11,7.06083214700712e-13,1.0,True,
candidate-000128,2.116876447444984,-0.8207174390236255,-2.7925268031909276,True,True,True,False,1.2335364769757398,3.020001777065845e-14,3.4443199054101847e-15,1.0,True,
candidate-000129,2.3506500535684896,-0.9011104516083783,2.094395102393195,True,True,True,False,0.9799371676457889,1.594436429147036e-16,4.2707221203657267e-16,1.0,True,
candidate-000130,2.8249700906498902,-0.5201219780576694,-3.141592653589793,True,True,True,False,0.4168885137447238,1.4349927862323324e-15,2.337117526613583e-15,0.8337770274894476,True,
candidate-000131,1.9735085717378433,-0.8484749651928033,2.9670597283903604,True,True,True,False,1.4691950484847394,1.064351459974911e-15,1.3806533085831812e-15,1.0,True,
candidate-000132,2.2558258124756536,-0.7966133666418913,-2.617993877991494,True,True,True,False,1.4652537070029716,0.000322746326313162,3.5414744091830425e-05,1.0,True,
candidate-000133,1.9736442696980383,-0.8463803277530209,-2.9670597283903604,True,False,True,False,1.2378940566355192,0.008549600963687303,0.0009361479781679993,0.0,False,ik_no_valid_solution
candidate-000134,2.0556908510742713,-0.8971563426223735,2.617993877991494,True,True,True,False,1.4126684026151046,2.5727050280375606e-13,2.983743100426467e-14,1.0,True,
candidate-000135,1.9257875929257153,-0.8225634365029587,-3.141592653589793,True,True,True,False,1.3482305893770257,6.34669423532218e-11,2.821231660188182e-12,1.0,True,
candidate-000136,2.0723406957800785,-0.9869271269903223,2.2689280275926285,True,True,True,False,1.3585212254312578,3.554447978966673e-16,5.431174839774295e-16,1.0,True,
candidate-000137,2.401832609899318,-0.968656223932451,1.7453292519943293,True,False,True,False,0.9047369863073929,0.022098906206304524,0.002411401631171462,0.0,False,ik_no_valid_solution
candidate-000138,2.4269527067879335,-0.9118891382382093,1.919862177193762,True,True,True,False,0.8769518588071596,1.6786223793175148e-11,4.991173920258437e-13,1.0,True,
candidate-000139,2.325243327967311,-0.621478589380212,-3.141592653589793,True,True,True,False,1.0078862007695437,1.1119259110042193e-13,3.2211263550575645e-14,1.0,True,
candidate-000140,2.6663316300674715,-0.6192254980202939,-2.7925268031909276,True,True,True,False,0.9507247488423416,4.079219866531555e-16,7.804557993252182e-16,1.0,True,
candidate-000141,2.576816456408629,-0.8614822284973279,1.919862177193762,True,False,True,False,0.704570268538689,0.011275544846884415,0.0012337642534089302,0.0,False,ik_no_valid_solution
candidate-000142,2.7249704589292967,-0.520393373978059,-3.141592653589793,True,True,True,False,0.4817000591788556,9.063420766451283e-14,6.010284822379529e-14,0.9634001183577112,True,
