candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000123,1.9822729819176381,-0.16565459539347446,0.17453292519943275,True,True,True,False,0.9127550711384638,3.4100245077737655e-11,2.939070847407569e-11,1.0,True,
candidate-000124,2.0014776405724977,-0.014626618635905697,-0.5235987755982983,True,True,True,False,0.3542835710779082,2.7751470956374066e-14,9.100054344779442e-15,0.7085671421558164,True,
candidate-000125,1.982272981917638,-0.11356014209339557,-0.17453292519943275,True,True,True,False,0.9127550712433021,4.3924846927156883e-13,6.507396379451306e-14,1.0,True,
candidate-000126,1.7568562800081133,0.11778643831831635,-1.3962634015954636,True,True,True,False,0.5921216479511551,1.3889662134068014e-10,7.567187095412154e-12,1.0,True,
candidate-000127,1.979994144869469,-0.1396073687434351,0.0,True,True,True,False,0.0867565122057532,3.3537189618722464e-16,7.557272649241485e-16,0.1735130244115064,True,
candidate-000128,1.9904275580222774,-0.038323597137055423,-0.3490658503988655,True,True,True,False,0.3542835711339789,1.0214880408183071e-11,2.3513765550783688e-12,0.7085671422679578,True,
candidate-000129,1.9836602881883325,-0.11567384528594522,0.17453292519943275,True,True,True,False,0.151986880398844,5.02163106379246e-15,3.098281815519853e-16,0.303973760797688,True,
candidate-000130,1.6679968401903056,-0.12635286608649593,0.6981317007977319,True,True,True,False,0.5921216474242934,3.3391295612840517e-15,6.7093480300154944e-15,1.0,True,
candidate-000131,1.9836602881883323,-0.06357939198586614,-0.17453292519943275,True,True,True,False,0.5010595081019211,4.598564118894383e-13,9.253027391684996e-14,1.0,True,
candidate-000132,1.7316004851593019,0.11101916848437145,-1.2217304763960293,True,True,True,False,0.5921216474244342,4.177871544380486e-14,1.1335845631671439e-14,1.0,True,
candidate-000133,1.9813814511401637,-0.08962661863590574,0.0,True,True,True,False,0.32651980559825544,1.0043494637998106e-15,6.826399612531826e-16,0.6530396111965109,True,
candidate-000134,1.7079035066581523,0.09996908593415098,-1.0471975511965983,True,True,True,False,0.5921216474397855,4.290349612585588e-12,1.6381321708391449e-13,1.0,True,
candidate-000135,1.6529996960904871,-0.10493472463351441,0.5235987755982987,True,True,True,False,0.5070679687885291,1.2872132595981021e-14,1.691136744771085e-14,1.0,True,
candidate-000136,1.6864853652051717,0.08497194183433193,-0.8726646259971638,True,True,True,False,0.5070679687601989,1.0959599504467111e-11,7.600958478632996e-13,1.0,True,
candidate-000137,1.667996840190306,0.06648341681946612,-0.698131700797731,True,True,True,False,0.5070679687885535,3.0337491686422795e-15,3.228037323541917e-15,1.0,True,
candidate-000138,1.6419496135402663,-0.08123774613236504,0.34906585039886595,True,True,True,False,0.5070679687885575,2.6945789820192466e-16,1.0474935523180364e-15,1.0,True,
candidate-000139,1.652999696090487,0.04506527536648517,-0.5235987755982983,True,True,True,False,0.5921216474247806,1.3563220201807662e-13,2.3767109026301354e-14,1.0,True,
candidate-000140,1.6419496135402667,0.021368296865335507,-0.3490658503988655,True,True,True,False,0.5070752223734054,1.6354174232659685e-13,5.334758298306718e-14,1.0,True,
candidate-000141,1.6351823437063218,-0.05598195128355414,0.17453292519943275,True,False,False,False,4.440892098500626e-16,0.02171637040922933,0.0037060787399146363,0.0,False,ik_no_valid_solution
candidate-000142,1.6351823437063215,-0.003887497983475187,-0.17453292519943275,True,True,True,False,0.5070679681139469,2.595202328601565e-10,1.1068431691637906e-11,1.0,True,
candidate-000143,1.6329035066581528,-0.029934724633514674,0.0,True,True,True,False,0.5921382012818039,6.920770659836326e-13,1.5997976174082892e-13,1.0,True,
