candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000122,2.2268244085587474,0.1279863761934361,-0.5235987755982983,True,True,True,False,0.1145197119711372,1.8384549730049438e-13,4.1549740281718196e-14,0.2290394239422744,True,
candidate-000123,2.2035427496103592,0.05016416057501445,0.34906585039886595,True,True,True,False,0.8825220730802981,9.984343189389959e-14,1.0048264396992178e-13,1.0,True,
candidate-000124,2.2295899762603986,0.19788532352684537,-0.698131700797731,True,True,True,False,0.3542835547885854,1.194933456393421e-11,3.250466014070347e-12,0.7085671095771708,True,
candidate-000125,2.2157743260085274,0.10428939769228632,-0.3490658503988655,True,True,True,False,0.1145197119702055,4.36118176092043e-15,4.0838165817670516e-15,0.229039423940411,True,
candidate-000126,2.2090070561745816,0.02693914954339657,0.17453292519943275,True,True,True,False,0.18711890441985668,9.837579971998124e-17,3.3257787772055916e-16,0.37423780883971336,True,
candidate-000127,1.862995614599413,-0.010673046832882768,0.5235987755982987,True,True,True,False,0.5910791981680799,6.098849796201727e-11,2.3143957934747045e-12,1.0,True,
candidate-000128,1.9178994251670785,0.19423076373478287,-1.0471975511965983,True,True,True,False,0.5910791979637957,2.2128436193288824e-16,6.877996183246225e-16,1.0,True,
candidate-000129,2.209007056174582,0.07903360284347567,-0.17453292519943275,True,True,True,False,0.11451971197151778,2.573718694672004e-13,6.19220062986468e-14,0.22903942394303556,True,
candidate-000130,2.2145928321605792,0.17646718207386486,-0.5235987755982983,True,True,True,False,0.354283554731476,3.284083995358298e-16,5.32273805439628e-16,0.708567109462952,True,
candidate-000131,2.2067282191264135,0.05298637619343624,0.0,True,True,True,False,0.36165182961928055,4.068205798771668e-15,3.346169779693502e-15,0.7233036592385611,True,
candidate-000132,2.203542749610359,0.1527702035727146,-0.3490658503988655,True,True,True,False,0.35428355473145734,3.167299148221436e-15,8.929377913012561e-16,0.7085671094629147,True,
candidate-000133,2.1967754797764143,0.07541995542382518,0.17453292519943275,True,True,True,False,0.35428355473149153,3.5827545947701315e-15,1.1873526037182817e-15,0.7085671094629831,True,
candidate-000134,1.896481283714098,0.17923361963496393,-0.8726646259971638,True,True,True,False,0.5910791981071815,3.870326992251887e-11,1.7777797402150448e-12,1.0,True,
candidate-000135,2.1967754797764143,0.12751440872390407,-0.17453292519943275,True,True,True,False,0.35428355473549455,7.372934610912894e-13,1.63795093388993e-13,0.7085671094709891,True,
candidate-000136,1.8519455320491927,0.013023931668267291,0.34906585039886595,True,True,True,False,0.5059019665401672,4.87181437713496e-13,1.5390618654556415e-13,1.0,True,
candidate-000137,1.8779927586992322,0.16074509462009753,-0.698131700797731,True,True,True,False,0.5059019665379703,1.3031537007566742e-12,1.0658101110349894e-13,1.0,True,
candidate-000138,2.1944966427282457,0.10146718207386467,0.0,True,True,True,False,0.3542835547321239,8.144236311182582e-13,1.82773174590348e-13,0.7085671094642478,True,
candidate-000139,1.8629956145994127,0.1393269531671174,-0.5235987755982983,True,True,True,False,0.5910791979639596,4.4821331716850115e-14,2.0648396637349848e-14,1.0,True,
candidate-000140,1.851945532049192,0.11562997466596744,-0.3490658503988655,True,True,True,False,0.50590921708163,6.09002885537428e-15,9.615593677881761e-15,1.0,True,
candidate-000141,1.8451782622152475,0.03827972651707763,0.17453292519943275,True,False,False,False,4.440892098500626e-16,0.0218480194158903,0.00372918496570512,0.0,False,ik_no_valid_solution
candidate-000142,1.8451782622152475,0.09037417981715679,-0.17453292519943275,True,True,True,False,0.5059092165239072,2.1326060402374456e-10,8.671009684313039e-12,1.0,True,
candidate-000143,1.8428994251670787,0.06432695316711724,0.0,True,True,True,False,0.5910957443903024,4.235085340356298e-15,5.792984878230773e-15,1.0,True,
