candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000126,2.0205458338633444,-0.2564968630756719,0.0,True,True,True,False,0.12339954849406798,1.0151634640322061e-12,9.54743733358414e-14,0.24679909698813596,True,
candidate-000127,1.8003215242028086,-0.13154902728955528,0.8726646259971647,True,True,True,False,0.5928438204337287,5.985693036129311e-12,1.398127115291911e-13,1.0,True,
candidate-000128,2.0441712592013745,-0.18523544431316433,-0.17453292519943275,True,True,True,False,0.8838760755443125,6.018865528812212e-16,2.3133183862747584e-15,1.0,True,
candidate-000129,1.89673966565579,0.1333576391782913,-1.5707963267948963,True,True,True,False,0.22956594584295464,1.3199439683793706e-14,6.656296555602046e-15,0.4591318916859093,True,
candidate-000130,2.0418924221532055,-0.21128267096320377,0.0,True,False,True,False,4.440892098500626e-16,0.015964641781242343,0.0015006746312091826,0.0,False,ik_no_valid_solution
candidate-000131,1.8706924390057509,0.13107880213012263,-1.3962634015954636,True,True,True,False,0.5078754481796812,2.7623117607902657e-12,2.862940477883071e-13,1.0,True,
candidate-000132,1.781832999187943,-0.11306050227468971,0.6981317007977319,True,True,True,False,0.5078827038715694,4.10682343039977e-13,4.734648298406453e-14,1.0,True,
candidate-000133,1.8454366441569394,0.12431153229617767,-1.221730476396029,True,False,False,False,4.440892098500626e-16,0.021628380510256607,0.0036906400142354945,0.0,False,ik_no_valid_solution
candidate-000134,1.766835855088124,-0.09164236082170832,0.5235987755982987,True,True,True,False,0.5928438204160393,4.155273142857865e-13,1.912258285971427e-14,1.0,True,
candidate-000135,1.8217396656557898,0.11326144974595749,-1.0471975511965983,True,True,True,False,0.5078754481868626,3.765886546284789e-14,1.9060388254487452e-14,1.0,True,
candidate-000136,1.8003215242028092,0.09826430564613825,-0.8726646259971638,True,True,True,False,0.5078754481862595,2.7216059195489676e-13,5.192129406265538e-14,1.0,True,
candidate-000137,1.7557857725379036,-0.0679453823205588,0.34906585039886595,True,True,True,False,0.5078754481869412,8.224518472212396e-15,1.1126285211435497e-14,1.0,True,
candidate-000138,1.7818329991879431,0.07977578063127248,-0.698131700797731,True,True,True,False,0.5078754481628445,9.311396450448477e-12,5.759379418653619e-13,1.0,True,
candidate-000139,1.7668358550881242,0.0583576391782913,-0.5235987755982983,True,True,True,False,0.5928438204146875,1.0856673154302843e-13,6.620290750854644e-14,1.0,True,
candidate-000140,1.7490185027039589,-0.04268958747174796,0.17453292519943275,True,True,True,False,0.5078827037948268,3.0167865434219085e-11,9.14726760439503e-13,1.0,True,
candidate-000141,1.755785772537904,0.03466066067714182,-0.3490658503988655,True,False,False,False,4.440892098500626e-16,0.021625159145688026,0.003690058594276623,0.0,False,ik_no_valid_solution
candidate-000142,1.7490185027039589,0.009404865828331093,-0.17453292519943275,True,True,True,False,0.5078827038726019,2.6665944475439295e-15,3.659323571273828e-15,1.0,True,
candidate-000143,1.74673966565579,-0.016642360821708384,0.0,True,True,True,False,0.5078754481868843,2.88512299586339e-14,2.251664750816107e-14,1.0,True,
