candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000100,2.2288113313803004,0.06103516290646986,-1.2217304763960293,True,True,True,False,0.3542835569692997,1.8824747269678055e-16,9.5624673886004e-16,0.7085671139385994,True,
candidate-000101,2.186110852773631,0.0037371940938536463,-1.0471975511965983,True,True,True,False,0.11451971413825657,1.8961715674136746e-14,6.662909801120346e-15,0.22903942827651314,True,
candidate-000102,2.150210542311485,-0.1549187302114161,0.5235987755982987,True,True,True,False,0.8826307566354914,7.662285645365153e-11,1.3409988922539554e-11,1.0,True,
candidate-000103,2.1646927113206496,-0.011259950005965247,-0.8726646259971638,True,True,True,False,0.5153449004353847,2.9760301276376765e-12,4.1089147658634505e-12,1.0,True,
candidate-000104,2.2051143528791504,0.04998508035624939,-1.0471975511965983,True,True,True,False,0.3542835569692957,7.043575467574348e-16,1.0859130733250656e-15,0.7085671139385914,True,
candidate-000105,1.9240796276490495,-0.04160023632826669,1.221730476396031,True,True,True,False,0.5912209216127371,5.44434119036452e-11,2.1830119045802193e-12,1.0,True,
candidate-000106,2.02668567064675,0.24030754990750608,-1.919862177193762,True,False,True,False,1.4921397450962104e-13,0.0013005456235747385,0.00012225128849604761,0.0,False,ik_no_valid_solution
candidate-000107,2.120156959655744,-0.1774696379726623,0.34906585039886595,True,True,True,False,0.42124034454463066,1.7554167342883506e-16,4.722668557821207e-16,0.8424806890892613,True,
candidate-000108,2.146204186305784,-0.02974847502083125,-0.698131700797731,True,True,True,False,0.9120770400288811,1.4224732503009818e-16,2.769432636536077e-16,1.0,True,
candidate-000109,2.1836962114261698,0.03498793625643022,-0.8726646259971638,True,True,True,False,0.35428355696924285,2.07073150040816e-14,4.989152691766355e-15,0.7085671139384857,True,
candidate-000110,2.1391604597612646,-0.13122175171026637,0.34906585039886595,True,True,True,False,0.45862821908153695,3.782098211701129e-15,3.3778915369672143e-15,0.9172564381630739,True,
